Time stamp,Power,avg_temp
1678232917.2275636, 9.859, 66.75
1678232917.4280376, 9.859, 68.0
1678232917.6285725, 9.859, 67.0
1678232917.8292406, 9.859, 66.5
1678232918.0297785, 9.859, 66.75
1678232918.2303085, 9.821, 66.25
1678232918.4308295, 9.821, 67.5
1678232918.6313498, 9.821, 67.0
1678232918.8318386, 9.821, 66.75
1678232919.0324755, 9.821, 66.5
1678232919.2330227, 9.809, 66.5
1678232919.4335463, 9.809, 66.75
1678232919.634056, 9.809, 67.75
1678232919.8345392, 9.809, 67.25
1678232920.0350559, 9.809, 66.5
1678232920.2355978, 9.691, 66.5
1678232920.4361315, 9.691, 66.75
1678232920.6366794, 9.691, 67.25
1678232920.8372412, 9.691, 67.25
1678232921.0378666, 9.691, 66.5
1678232921.2383978, 9.611, 66.25
1678232921.4389277, 9.611, 66.25
1678232921.639419, 9.611, 66.75
1678232921.8399167, 9.611, 67.5
1678232922.0404088, 9.611, 67.75
1678232922.241002, 9.611, 66.5
1678232922.4413764, 10.191, 66.25
1678232922.641851, 10.191, 66.5
1678232922.842355, 10.191, 66.75
1678232923.042888, 10.191, 66.75
1678232923.2433975, 10.004, 68.0
1678232923.4438667, 10.004, 67.25
1678232923.6444936, 10.004, 66.5
1678232923.845209, 10.004, 66.25
1678232924.0456855, 10.004, 66.75
1678232924.2462027, 9.634, 67.25
1678232924.446811, 9.634, 67.75
1678232924.6472805, 9.634, 66.25
1678232924.8478835, 9.634, 66.0
1678232925.0484242, 9.634, 66.5
1678232925.2489457, 9.523, 66.75
1678232925.4493837, 9.523, 67.5
1678232925.6498904, 9.523, 65.75
1678232925.8505123, 9.523, 66.25
1678232926.0510254, 9.523, 66.0
1678232926.2515018, 9.588, 66.75
1678232926.452023, 9.588, 67.25
1678232926.6524966, 9.588, 68.0
1678232926.8530335, 9.588, 66.5
1678232927.0534968, 9.588, 66.25
1678232927.2540221, 10.103, 66.5
1678232927.4545505, 10.103, 66.5
1678232927.6550634, 10.103, 66.75
1678232927.8555837, 10.103, 67.75
1678232928.0561116, 10.103, 66.0
1678232928.2567449, 9.764, 66.25
1678232928.4572947, 9.764, 66.0
1678232928.657811, 9.764, 66.75
1678232928.8583055, 9.764, 67.25
1678232929.058767, 9.764, 67.25
1678232929.2593913, 9.947, 66.5
1678232929.459983, 9.947, 66.25
1678232929.66052, 9.947, 66.0
1678232929.8610485, 9.947, 66.75
1678232930.061597, 9.84, 67.0
1678232930.2620943, 9.84, 67.75
1678232930.4625492, 9.84, 66.25
1678232930.6631987, 9.84, 66.5
1678232930.8637276, 9.84, 66.5
1678232931.0642297, 9.84, 66.75
1678232931.2647512, 9.596, 67.0
1678232931.46529, 9.596, 68.25
1678232931.665794, 9.596, 67.0
1678232931.8662534, 9.596, 66.5
1678232932.0668585, 9.596, 66.5
1678232932.2673736, 9.97, 66.25
1678232932.4678657, 9.97, 66.75
1678232932.6683722, 9.97, 67.5
1678232932.8688922, 9.97, 68.0
1678232933.069323, 9.97, 67.0
1678232933.269839, 9.97, 66.5
1678232933.4703498, 9.821, 66.75
1678232933.6708431, 9.821, 67.0
1678232933.8713658, 9.821, 67.0
1678232934.071901, 9.691, 68.0
1678232934.2723563, 9.691, 67.5
1678232934.472783, 9.691, 66.5
1678232934.6734037, 9.691, 66.5
1678232934.8738914, 9.691, 66.25
1678232935.0743592, 9.691, 66.5
1678232935.2748897, 9.66, 67.75
1678232935.4753911, 9.66, 67.0
1678232935.6758268, 9.66, 65.75
1678232935.8764484, 9.66, 66.5
1678232936.0769544, 9.66, 66.5
1678232936.2774026, 9.962, 66.75
1678232936.477967, 9.962, 67.5
1678232936.6784515, 9.962, 67.25
1678232936.8791034, 9.962, 66.5
1678232937.079755, 9.962, 66.5
1678232937.2802775, 10.199, 66.25
1678232937.48076, 10.199, 66.75
1678232937.6813378, 10.199, 67.0
1678232937.88186, 10.199, 67.5
1678232938.0823083, 10.199, 67.25
1678232938.2827992, 9.928, 66.5
1678232938.4834018, 9.928, 66.5
1678232938.683908, 9.928, 66.5
1678232938.8844209, 9.928, 66.75
1678232939.0849369, 9.783, 67.25
1678232939.28543, 9.783, 67.5
1678232939.4859543, 9.783, 66.25
1678232939.6865597, 9.783, 66.5
1678232939.887074, 9.783, 66.5
1678232940.087532, 9.783, 66.75
1678232940.2880232, 9.882, 68.0
1678232940.4885201, 9.882, 67.25
1678232940.6891878, 9.882, 66.5
1678232940.8898199, 9.882, 66.5
1678232941.090393, 9.882, 66.75
1678232941.290919, 9.874, 66.75
1678232941.491406, 9.874, 67.75
1678232941.6918967, 9.874, 67.75
1678232941.8923817, 9.874, 66.5
1678232942.0929835, 9.874, 66.25
1678232942.2933955, 9.951, 66.5
1678232942.4939349, 9.951, 66.5
1678232942.694454, 9.951, 67.25
1678232942.8949118, 9.951, 68.0
1678232943.0953834, 9.951, 66.0
1678232943.2959895, 9.951, 66.5
1678232943.496636, 9.87, 66.5
1678232943.6972508, 9.87, 66.5
1678232943.8977685, 9.87, 66.75
1678232944.098277, 10.023, 67.25
1678232944.2987573, 10.023, 67.75
1678232944.4992025, 10.023, 66.25
1678232944.6998608, 10.023, 66.5
1678232944.9003263, 10.023, 66.75
1678232945.1008136, 10.023, 67.25
1678232945.3013823, 10.172, 67.75
1678232945.5018392, 10.172, 66.5
1678232945.7024825, 10.172, 66.5
1678232945.9030108, 10.172, 66.25
1678232946.1034992, 10.172, 66.5
1678232946.3040166, 10.18, 67.0
1678232946.5045345, 10.18, 67.5
1678232946.7050185, 10.18, 67.25
1678232946.905529, 10.18, 66.25
1678232947.1062021, 9.89, 66.5
1678232947.306844, 9.89, 66.5
1678232947.5074844, 9.89, 66.5
1678232947.7081108, 9.89, 66.75
1678232947.908712, 9.89, 67.5
1678232948.1093833, 9.832, 68.25
1678232948.3099756, 9.832, 66.75
1678232948.510627, 9.832, 66.5
1678232948.7113953, 9.832, 66.5
1678232948.9120116, 9.832, 66.5
1678232949.112656, 9.947, 66.75
1678232949.3134139, 9.947, 66.75
1678232949.514045, 9.947, 67.75
1678232949.7146714, 9.947, 66.5
1678232949.9153707, 9.947, 66.0
1678232950.1160192, 9.947, 66.5
1678232950.3166711, 9.779, 66.75
1678232950.5173545, 9.779, 67.25
1678232950.7179742, 9.779, 67.5
1678232950.9186604, 9.779, 66.5
1678232951.1192265, 9.668, 66.75
1678232951.3198647, 9.668, 66.75
1678232951.5205054, 9.668, 67.25
1678232951.721151, 9.668, 67.75
1678232951.9217856, 9.668, 66.0
1678232952.1224525, 9.668, 66.5
1678232952.3230817, 9.668, 66.75
1678232952.5237079, 9.668, 66.5
1678232952.7243154, 9.668, 66.75
1678232952.924914, 9.668, 67.5
1678232953.1255038, 10.115, 68.0
1678232953.326188, 10.115, 66.5
1678232953.5268304, 10.115, 66.5
1678232953.7274644, 10.115, 66.5
1678232953.9280612, 10.115, 66.75
1678232954.128665, 10.176, 68.0
1678232954.3293946, 10.176, 66.25
1678232954.5300512, 10.176, 66.25
1678232954.7306583, 10.176, 66.25
1678232954.9312806, 10.176, 66.5
1678232955.131923, 10.176, 66.5
1678232955.3325582, 10.038, 67.75
1678232955.5332165, 10.038, 67.5
1678232955.7338848, 10.038, 66.5
1678232955.9345968, 10.038, 66.75
1678232956.1352596, 10.038, 66.75
1678232956.335894, 9.554, 67.25
1678232956.5365388, 9.554, 67.25
1678232956.7373245, 9.554, 66.75
1678232956.9379063, 9.554, 66.5
1678232957.1385736, 9.622, 66.5
1678232957.3392339, 9.622, 66.5
1678232957.539864, 9.622, 67.0
1678232957.7405035, 9.622, 67.5
1678232957.9413106, 9.622, 65.75
1678232958.1420245, 9.634, 66.25
1678232958.3426366, 9.634, 66.25
1678232958.543275, 9.634, 66.75
1678232958.7439048, 9.634, 66.75
1678232958.9445283, 9.634, 68.0
1678232959.1452143, 9.935, 67.0
1678232959.3458672, 9.935, 66.5
1678232959.5465236, 9.935, 66.5
1678232959.7471333, 9.935, 66.5
1678232959.9477744, 9.935, 66.75
1678232960.1484053, 10.015, 67.5
1678232960.348989, 10.015, 68.0
1678232960.5496297, 10.015, 67.0
1678232960.750287, 10.015, 66.5
1678232960.9508853, 10.015, 66.5
1678232961.1515195, 9.714, 66.5
1678232961.3521557, 9.714, 67.0
1678232961.5528026, 9.714, 68.0
1678232961.7534754, 9.714, 66.75
1678232961.9540865, 9.714, 66.5
1678232962.1547606, 9.714, 66.5
1678232962.3553975, 9.817, 66.5
1678232962.5559916, 9.817, 66.75
1678232962.7565777, 9.817, 68.0
1678232962.9573042, 9.817, 66.25
1678232963.157971, 9.817, 66.5
1678232963.3585758, 9.817, 66.25
1678232963.559238, 9.882, 66.75
1678232963.759849, 9.882, 68.0
1678232963.9604907, 9.882, 66.5
1678232964.16133, 9.97, 66.0
1678232964.3619628, 9.97, 66.0
1678232964.5625718, 9.97, 66.5
1678232964.7632458, 9.97, 67.25
1678232964.9638555, 9.97, 67.75
1678232965.1644473, 9.97, 66.5
1678232965.3652415, 9.912, 66.25
1678232965.565889, 9.912, 66.5
1678232965.7664936, 9.912, 66.5
1678232965.967118, 9.912, 67.0
1678232966.1677582, 9.909, 67.25
1678232966.3683932, 9.909, 67.0
1678232966.5689538, 9.909, 66.5
1678232966.7695472, 9.909, 66.5
1678232966.9701555, 9.909, 66.5
1678232967.1707687, 9.92, 66.75
1678232967.3713987, 9.92, 66.75
1678232967.572035, 9.92, 68.25
1678232967.7726297, 9.92, 67.75
1678232967.9733307, 9.92, 66.25
1678232968.1739678, 10.229, 66.5
1678232968.3745873, 10.229, 66.25
1678232968.5752218, 10.229, 66.25
1678232968.7758596, 10.229, 66.75
1678232968.9764655, 10.229, 67.25
1678232969.1771417, 9.645, 67.75
1678232969.377763, 9.645, 66.25
1678232969.57844, 9.645, 66.5
1678232969.7790596, 9.645, 66.5
1678232969.9796836, 9.645, 66.5
1678232970.1803613, 9.771, 67.25
1678232970.3810103, 9.771, 66.0
1678232970.5815208, 9.771, 66.0
1678232970.7821312, 9.771, 66.25
1678232970.9827578, 9.771, 66.75
1678232971.1833885, 9.615, 67.0
1678232971.3838863, 9.615, 67.75
1678232971.584383, 9.615, 67.0
1678232971.7849898, 9.615, 66.25
1678232971.9854805, 9.615, 66.25
1678232972.185986, 9.592, 66.5
1678232972.3864748, 9.592, 67.75
1678232972.5869288, 9.592, 65.75
1678232972.7876656, 9.592, 66.25
1678232972.9882882, 9.592, 66.0
1678232973.1888936, 9.592, 66.5
1678232973.3895092, 9.989, 66.75
1678232973.5901415, 9.989, 68.25
1678232973.7907357, 9.989, 67.25
1678232973.9913847, 9.989, 66.5
1678232974.1920877, 10.027, 66.5
1678232974.3927107, 10.027, 66.0
1678232974.5933654, 10.027, 66.75
1678232974.7940135, 10.027, 67.75
1678232974.9946408, 10.027, 67.25
1678232975.195205, 10.035, 66.5
1678232975.3958855, 10.035, 66.5
1678232975.596524, 10.035, 66.25
1678232975.7972045, 10.035, 66.75
1678232975.997829, 10.035, 67.25
1678232976.1984932, 9.584, 67.5
1678232976.3990448, 9.584, 66.5
1678232976.599751, 9.584, 66.5
1678232976.8003988, 9.584, 66.5
1678232977.0010345, 9.584, 66.75
1678232977.2014945, 9.584, 67.0
1678232977.4020936, 9.584, 67.25
1678232977.6027732, 9.821, 66.5
1678232977.8035333, 9.821, 66.5
1678232978.004158, 9.821, 66.25
1678232978.2047648, 9.798, 66.5
1678232978.405511, 9.798, 66.75
1678232978.6061509, 9.798, 68.25
1678232978.8068, 9.798, 66.25
1678232979.0074549, 9.798, 66.5
1678232979.2081165, 9.798, 66.25
1678232979.4087625, 9.798, 66.5
1678232979.6095347, 9.798, 67.5
1678232979.8101778, 9.798, 66.75
1678232980.0107808, 9.798, 66.5
1678232980.2114146, 9.798, 66.5
1678232980.4120457, 9.798, 66.5
1678232980.6126754, 9.798, 66.75
1678232980.8133361, 9.798, 67.75
1678232981.013968, 9.798, 67.25
1678232981.2146711, 9.622, 66.5
1678232981.4152822, 9.622, 66.75
1678232981.615989, 9.622, 66.75
1678232981.8166165, 9.622, 67.25
1678232982.0173042, 9.622, 67.0
1678232982.2179954, 9.611, 66.5
1678232982.418653, 9.611, 66.25
1678232982.6192696, 9.611, 66.5
1678232982.8199723, 9.611, 66.5
1678232983.0206273, 9.611, 66.75
1678232983.2213342, 9.638, 67.75
1678232983.42193, 9.638, 67.0
1678232983.6225853, 9.638, 66.5
1678232983.8232038, 9.638, 66.25
1678232984.023813, 9.638, 66.5
1678232984.2244694, 9.939, 67.25
1678232984.4250453, 9.939, 68.25
1678232984.6256537, 9.939, 67.75
1678232984.8263302, 9.939, 66.25
1678232985.026966, 9.939, 66.25
1678232985.2276103, 9.939, 66.5
1678232985.4282303, 10.061, 67.25
1678232985.628837, 10.061, 68.0
1678232985.8294842, 10.061, 65.75
1678232986.0301762, 10.061, 66.25
1678232986.2308156, 9.634, 66.5
1678232986.4314425, 9.634, 66.75
1678232986.6320739, 9.634, 67.0
1678232986.8326724, 9.634, 67.75
1678232987.0333397, 9.634, 66.5
1678232987.234046, 9.897, 66.5
1678232987.4346535, 9.897, 66.5
1678232987.635237, 9.897, 66.75
1678232987.8358586, 9.897, 66.75
1678232988.0364833, 9.897, 67.75
1678232988.2371302, 9.897, 67.0
1678232988.4377134, 9.725, 66.0
1678232988.6383233, 9.725, 66.5
1678232988.8389342, 9.725, 66.5
1678232989.0396185, 9.725, 66.5
1678232989.2403388, 9.806, 66.75
1678232989.4409735, 9.806, 67.25
1678232989.6415665, 9.806, 68.25
1678232989.8420436, 9.806, 67.0
1678232990.0424807, 9.806, 66.25
1678232990.2430909, 9.626, 66.5
1678232990.443606, 9.626, 66.5
1678232990.6441617, 9.626, 66.75
1678232990.8446991, 9.626, 67.0
1678232991.0452592, 9.626, 68.0
1678232991.2456975, 9.779, 67.25
1678232991.4463184, 9.779, 66.0
1678232991.6469843, 9.779, 66.5
1678232991.847657, 9.779, 66.5
1678232992.0482924, 9.779, 66.75
1678232992.2489505, 10.134, 66.75
1678232992.4495842, 10.134, 68.0
1678232992.6501982, 10.134, 67.0
1678232992.8508859, 10.134, 66.5
1678232993.051555, 10.134, 66.5
1678232993.2521913, 10.134, 66.75
1678232993.4528348, 9.87, 66.75
1678232993.6534784, 9.87, 67.75
1678232993.8540933, 9.87, 66.5
1678232994.0547626, 9.87, 66.5
1678232994.2554193, 9.87, 66.25
1678232994.4559636, 9.802, 66.5
1678232994.656495, 9.802, 67.75
1678232994.8570051, 9.802, 67.75
1678232995.0574293, 9.802, 66.25
1678232995.2580106, 9.802, 66.25
1678232995.458535, 9.786, 66.5
1678232995.6590633, 9.786, 66.75
1678232995.8596046, 9.786, 66.75
1678232996.0600865, 9.786, 67.25
1678232996.2605908, 10.134, 68.25
1678232996.4610553, 10.134, 67.0
1678232996.6614215, 10.134, 66.5
1678232996.862018, 10.134, 66.5
1678232997.0625577, 10.134, 66.0
1678232997.2630985, 10.061, 66.75
1678232997.4636316, 10.061, 67.25
1678232997.6641614, 10.061, 68.0
1678232997.864631, 10.061, 67.75
1678232998.0653572, 9.76, 66.5
1678232998.265989, 9.76, 66.5
1678232998.4665031, 9.76, 66.5
1678232998.667029, 9.76, 67.0
1678232998.8675249, 9.76, 68.0
1678232999.067998, 9.76, 67.25
1678232999.2687142, 9.935, 66.5
1678232999.469238, 9.935, 66.75
1678232999.6697347, 9.935, 66.5
1678232999.870255, 9.935, 67.5
1678233000.0707881, 9.935, 67.25
1678233000.2712717, 9.855, 66.0
1678233000.4718747, 9.855, 66.5
1678233000.6724074, 9.855, 66.5
1678233000.8729267, 9.855, 66.75
1678233001.073395, 9.855, 67.0
1678233001.273879, 9.855, 68.25
1678233001.4743497, 9.855, 67.5
1678233001.674856, 9.855, 66.75
1678233001.8754525, 9.855, 66.5
1678233002.0759985, 9.855, 66.75
1678233002.2765198, 9.645, 67.0
1678233002.4770396, 9.645, 67.5
1678233002.6773632, 9.645, 65.75
1678233002.8779535, 9.645, 66.25
1678233003.0784872, 9.645, 66.25
1678233003.2789993, 9.645, 66.75
1678233003.4795134, 9.645, 67.0
1678233003.680026, 9.645, 67.75
1678233003.8805237, 9.645, 67.0
1678233004.0811481, 9.645, 66.5
1678233004.2817736, 9.645, 66.5
1678233004.4823313, 9.943, 66.5
1678233004.6828492, 9.943, 66.75
1678233004.8833613, 9.943, 67.75
1678233005.0838525, 9.943, 67.25
1678233005.2844758, 10.134, 66.5
1678233005.4852316, 10.134, 66.25
1678233005.6857564, 10.134, 66.5
1678233005.886274, 10.134, 66.75
1678233006.0867932, 10.134, 67.0
1678233006.2872372, 10.134, 67.5
1678233006.4877338, 10.08, 66.75
1678233006.6883423, 10.08, 66.5
1678233006.8888118, 10.08, 66.75
1678233007.0893717, 9.748, 66.75
1678233007.2898836, 9.748, 67.25
1678233007.4903812, 9.748, 67.5
1678233007.6908815, 9.748, 67.0
1678233007.8915076, 9.748, 66.5
1678233008.092153, 9.931, 66.5
1678233008.2926955, 9.931, 66.75
1678233008.4932787, 9.931, 66.75
1678233008.6938043, 9.931, 67.25
1678233008.8943372, 9.931, 68.0
1678233009.0948813, 9.931, 66.0
1678233009.2954986, 10.042, 66.5
1678233009.4960122, 10.042, 66.75
1678233009.6965113, 10.042, 66.75
1678233009.8970025, 10.042, 68.0
1678233010.0973992, 10.042, 67.25
1678233010.298052, 9.821, 66.5
1678233010.498721, 9.821, 66.5
1678233010.6992466, 9.821, 66.5
1678233010.8997898, 9.821, 66.75
1678233011.100343, 9.909, 67.5
1678233011.3008745, 9.909, 67.75
1678233011.5014997, 9.909, 66.25
1678233011.7021804, 9.909, 66.5
1678233011.9027877, 9.909, 66.5
1678233012.1034138, 9.653, 66.75
1678233012.3040235, 9.653, 67.0
1678233012.504606, 9.653, 68.25
1678233012.7052739, 9.653, 68.0
1678233012.9059005, 9.653, 66.5
1678233013.1065981, 10.29, 66.5
1678233013.307307, 10.29, 66.0
1678233013.5079544, 10.29, 66.75
1678233013.7085803, 10.29, 67.25
1678233013.9092627, 10.29, 67.75
1678233014.1098952, 10.29, 66.25
1678233014.3105342, 9.741, 66.5
1678233014.5111706, 9.741, 66.5
1678233014.711823, 9.741, 66.5
1678233014.912407, 9.741, 66.75
1678233015.1130593, 9.962, 66.75
1678233015.3136718, 9.962, 68.0
1678233015.5143003, 9.962, 67.5
1678233015.7149577, 9.962, 66.25
1678233015.9156487, 9.962, 66.5
1678233016.1162992, 9.966, 66.25
1678233016.3169565, 9.966, 66.75
1678233016.5175824, 9.966, 67.0
1678233016.7181966, 9.966, 67.75
1678233016.9188964, 9.966, 67.0
1678233017.119538, 9.966, 66.25
1678233017.3201973, 9.901, 66.5
1678233017.5207942, 9.901, 66.5
1678233017.721485, 9.901, 66.75
1678233017.9221249, 9.901, 67.25
1678233018.1227548, 9.901, 67.25
1678233018.3234372, 9.699, 66.5
1678233018.5240965, 9.699, 66.25
1678233018.7247322, 9.699, 67.0
1678233018.9253983, 9.699, 66.75
1678233019.1260457, 9.699, 67.75
1678233019.3266885, 9.691, 66.25
1678233019.5273976, 9.691, 66.5
1678233019.7280262, 9.691, 66.5
1678233019.9286509, 9.691, 66.75
1678233020.1293442, 9.619, 68.0
1678233020.329954, 9.619, 66.75
1678233020.5305858, 9.619, 66.5
1678233020.731254, 9.619, 66.5
1678233020.9319105, 9.619, 66.5
1678233021.1324983, 9.943, 66.75
1678233021.3331792, 9.943, 67.5
1678233021.5337956, 9.943, 67.25
1678233021.734442, 9.943, 66.5
1678233021.9350507, 9.943, 66.5
1678233022.1357126, 10.099, 66.25
1678233022.3363163, 10.099, 66.75
1678233022.5369456, 10.099, 67.0
1678233022.737569, 10.099, 68.0
1678233022.93822, 10.099, 66.75
1678233023.1389704, 10.099, 66.5
1678233023.3396316, 9.958, 66.5
1678233023.540163, 9.958, 66.75
1678233023.7406619, 9.958, 66.75
1678233023.941196, 9.958, 68.0
1678233024.1416948, 9.737, 66.75
1678233024.3422966, 9.737, 66.5
1678233024.5428574, 9.737, 66.5
1678233024.7433584, 9.737, 66.5
1678233024.9438515, 9.737, 66.75
1678233025.1443303, 9.737, 67.5
1678233025.3448026, 9.882, 68.0
1678233025.5453217, 9.882, 66.75
1678233025.7457807, 9.882, 66.5
1678233025.9463618, 9.882, 66.5
1678233026.1468937, 9.958, 66.75
1678233026.347378, 9.958, 66.75
1678233026.5478957, 9.958, 67.75
1678233026.7483833, 9.958, 66.0
1678233026.9489841, 9.958, 66.25
1678233027.1493795, 9.744, 66.25
1678233027.3498993, 9.744, 66.5
1678233027.5503972, 9.744, 67.5
1678233027.7509065, 9.744, 67.0
1678233027.951495, 9.744, 66.5
1678233028.1521227, 10.012, 66.5
1678233028.3526433, 10.012, 66.5
1678233028.5532362, 10.012, 66.75
1678233028.7537766, 10.012, 67.5
1678233028.954268, 10.012, 66.0
1678233029.154857, 9.931, 66.5
1678233029.3553557, 9.931, 66.25
1678233029.5558875, 9.931, 66.5
1678233029.7564147, 9.931, 67.5
1678233029.9569826, 9.931, 67.75
1678233030.1573598, 9.931, 67.25
1678233030.3579736, 9.561, 66.5
1678233030.5586443, 9.561, 66.5
1678233030.759152, 9.561, 66.25
1678233030.9596467, 9.561, 66.75
1678233031.1601892, 9.954, 67.75
1678233031.3606575, 9.954, 67.0
1678233031.5613806, 9.954, 66.25
1678233031.761896, 9.954, 66.25
1678233031.962429, 9.954, 66.75
1678233032.1629593, 9.958, 66.75
1678233032.3634949, 9.958, 67.5
1678233032.5639677, 9.958, 67.25
1678233032.7646065, 9.958, 66.5
1678233032.9652846, 9.958, 66.5
1678233033.1657813, 9.958, 66.5
1678233033.366274, 9.798, 66.5
1678233033.566786, 9.798, 66.75
1678233033.7672813, 9.798, 68.25
1678233033.967758, 9.798, 67.25
1678233034.1682568, 9.794, 66.25
1678233034.3688543, 9.794, 66.25
1678233034.5693967, 9.794, 66.5
1678233034.769926, 9.794, 66.25
1678233034.9704359, 9.794, 66.75
1678233035.1709611, 9.859, 68.0
1678233035.3714724, 9.859, 66.25
1678233035.5719676, 9.859, 66.25
1678233035.7724946, 9.859, 66.5
1678233035.9730291, 9.859, 66.75
1678233036.1734006, 9.859, 66.75
1678233036.373888, 9.943, 68.0
1678233036.574369, 9.943, 67.0
1678233036.7749825, 9.943, 66.5
1678233036.9755847, 9.943, 66.25
1678233037.1761208, 10.035, 66.5
1678233037.3766823, 10.035, 66.75
1678233037.5772784, 10.035, 67.75
1678233037.7777977, 10.035, 67.75
1678233037.978283, 10.035, 66.5
1678233038.1788752, 10.035, 66.5
1678233038.379552, 9.882, 66.5
1678233038.5801005, 9.882, 66.5
1678233038.7806113, 9.882, 67.0
1678233038.9811957, 9.882, 67.5
1678233039.181693, 10.115, 67.75
1678233039.3821878, 10.115, 66.5
1678233039.5827768, 10.115, 66.5
1678233039.7833655, 10.115, 66.5
1678233039.9839008, 10.115, 66.5
1678233040.1844382, 10.115, 66.75
1678233040.384976, 10.084, 68.0
1678233040.5854504, 10.084, 67.5
1678233040.786006, 10.084, 66.5
1678233040.986632, 10.084, 66.5
1678233041.1871634, 9.756, 66.5
1678233041.3876503, 9.756, 67.25
1678233041.5881834, 9.756, 68.0
1678233041.7889895, 9.756, 67.0
1678233041.9897153, 9.756, 66.5
1678233042.1903436, 9.699, 66.5
1678233042.3910038, 9.699, 66.75
1678233042.59165, 9.699, 67.0
1678233042.7921226, 9.699, 67.75
1678233042.9925883, 9.699, 67.25
1678233043.1931307, 9.691, 66.25
1678233043.3936934, 9.691, 66.5
1678233043.5942137, 9.691, 66.5
1678233043.7947004, 9.691, 66.5
1678233043.9953356, 9.691, 67.0
1678233044.196003, 9.744, 68.0
1678233044.3966198, 9.744, 68.0
1678233044.597293, 9.744, 67.0
1678233044.7977462, 9.744, 66.5
1678233044.9983773, 9.744, 66.5
1678233045.1988783, 9.878, 66.5
1678233045.3993683, 9.878, 67.0
1678233045.5999022, 9.878, 67.5
1678233045.8004181, 9.878, 68.0
1678233046.0010157, 9.878, 66.25
1678233046.2017114, 9.931, 66.5
1678233046.40239, 9.931, 66.25
1678233046.6030114, 9.931, 66.75
1678233046.8036544, 9.931, 67.0
1678233047.0042682, 9.931, 68.0
1678233047.204893, 9.817, 67.0
1678233047.405508, 9.817, 66.5
1678233047.6061192, 9.817, 66.25
1678233047.8066401, 9.817, 66.75
1678233048.0071194, 9.817, 67.0
1678233048.207641, 9.817, 68.25
1678233048.408111, 10.088, 67.25
1678233048.6085317, 10.088, 66.5
1678233048.809149, 10.088, 66.5
1678233049.00964, 10.088, 66.5
1678233049.2102106, 9.878, 66.75
1678233049.410755, 9.878, 66.75
1678233049.611229, 9.878, 67.75
1678233049.8117282, 9.878, 66.0
1678233050.0123582, 9.878, 66.5
1678233050.2128768, 9.878, 66.25
1678233050.4134111, 10.13, 66.5
1678233050.613941, 10.13, 67.0
1678233050.8144634, 10.13, 68.0
1678233051.0149627, 10.13, 67.5
1678233051.2155507, 10.031, 66.5
1678233051.4160693, 10.031, 66.5
1678233051.6166089, 10.031, 66.5
1678233051.8171647, 10.031, 67.0
1678233052.0176752, 10.031, 68.25
1678233052.2181742, 10.012, 65.5
1678233052.418779, 10.012, 66.25
1678233052.619297, 10.012, 66.5
1678233052.8197808, 10.012, 67.0
1678233053.0203135, 10.012, 68.0
1678233053.2208152, 10.012, 67.25
1678233053.4214625, 9.657, 66.5
1678233053.6224408, 9.657, 66.0
1678233053.823022, 9.657, 66.5
1678233054.023679, 9.657, 66.75
1678233054.2243266, 9.733, 67.75
1678233054.424964, 9.733, 67.25
1678233054.6256022, 9.733, 66.5
1678233054.8262234, 9.733, 66.25
1678233055.026864, 9.733, 66.5
1678233055.2275372, 9.851, 67.0
1678233055.4281638, 9.851, 67.5
1678233055.6288376, 9.851, 66.5
1678233055.8295403, 9.851, 66.5
1678233056.0302613, 9.851, 66.5
1678233056.2309124, 10.103, 66.5
1678233056.4315345, 10.103, 67.0
1678233056.6321878, 10.103, 67.0
1678233056.832802, 10.103, 67.0
1678233057.033535, 10.103, 66.25
1678233057.2342234, 10.092, 66.25
1678233057.4348693, 10.092, 66.75
1678233057.6355178, 10.092, 67.75
1678233057.8362122, 10.092, 67.25
1678233058.0368502, 10.092, 66.5
1678233058.2375097, 9.828, 66.25
1678233058.4381201, 9.828, 66.25
1678233058.6387537, 9.828, 66.75
1678233058.8393714, 9.828, 67.0
1678233059.0400264, 9.828, 68.0
1678233059.2407093, 9.832, 66.75
1678233059.441422, 9.832, 66.5
1678233059.6420636, 9.832, 66.5
1678233059.8426788, 9.832, 66.75
1678233060.043312, 9.832, 66.75
1678233060.243929, 9.825, 67.5
1678233060.444533, 9.825, 67.25
1678233060.6452222, 9.825, 66.25
1678233060.8459456, 9.825, 66.5
1678233061.0466924, 9.825, 66.5
1678233061.247351, 10.096, 67.0
1678233061.4480176, 10.096, 67.5
1678233061.6486862, 10.096, 66.75
1678233061.8494315, 10.096, 66.5
1678233062.0500906, 10.096, 66.25
1678233062.2507803, 10.149, 66.5
1678233062.4513943, 10.149, 66.75
1678233062.652021, 10.149, 66.75
1678233062.8526967, 10.149, 67.5
1678233063.0534005, 10.149, 67.0
1678233063.2541213, 9.958, 66.5
1678233063.4547086, 9.958, 66.5
1678233063.6553679, 9.958, 66.25
1678233063.85602, 9.958, 67.25
1678233064.0566142, 9.958, 67.75
1678233064.257366, 9.672, 66.5
1678233064.458018, 9.672, 66.5
1678233064.658659, 9.672, 66.5
1678233064.859294, 9.672, 66.75
1678233065.0599313, 9.672, 67.5
1678233065.2605793, 9.905, 67.0
1678233065.4612744, 9.905, 66.5
1678233065.6619205, 9.905, 66.5
1678233065.8625221, 9.905, 66.5
1678233066.0631714, 9.905, 66.75
1678233066.2637835, 9.905, 66.75
