Time stamp,Power,avg_temp
1678299469.4986904, 5.416, 49.388
1678299469.6994731, 5.416, 49.388
1678299469.900099, 5.5, 49.926
1678299470.1007597, 5.5, 49.926
1678299470.3016071, 5.5, 49.388
1678299470.502533, 5.5, 49.926
1678299470.70314, 5.5, 49.926
1678299470.9038613, 5.55, 49.926
1678299471.1044843, 5.55, 49.926
1678299471.30502, 5.55, 49.926
1678299471.5055006, 5.55, 49.926
1678299471.7063282, 5.55, 50.464
1678299471.9071, 5.443, 50.464
1678299472.1082165, 5.443, 49.926
1678299472.3088415, 5.443, 50.464
1678299472.5096202, 5.443, 49.926
1678299472.7102473, 5.443, 49.926
1678299472.9109488, 5.508, 50.464
1678299473.1115687, 5.508, 49.926
1678299473.3121235, 5.508, 50.464
1678299473.5127342, 5.508, 50.464
1678299473.7137477, 5.508, 49.926
1678299473.9143872, 5.462, 50.464
1678299474.1152225, 5.462, 50.464
1678299474.3160858, 5.462, 49.926
1678299474.5172129, 5.462, 49.926
1678299474.7178493, 5.462, 49.926
1678299474.918565, 5.462, 49.926
1678299475.1191115, 5.538, 49.926
1678299475.3197575, 5.538, 49.926
1678299475.520279, 5.538, 49.388
1678299475.7209496, 5.538, 49.388
1678299475.921641, 5.538, 49.926
1678299476.1222239, 5.538, 49.926
1678299476.3228147, 5.538, 49.926
1678299476.5236166, 5.538, 50.464
1678299476.7242165, 5.538, 49.926
1678299476.9250488, 5.538, 49.926
1678299477.1259036, 5.515, 49.388
1678299477.3265216, 5.515, 49.926
1678299477.5271292, 5.515, 49.388
1678299477.7278194, 5.515, 49.926
1678299477.928421, 5.447, 49.926
1678299478.1291378, 5.447, 50.464
1678299478.3297777, 5.447, 49.926
1678299478.5303974, 5.447, 49.926
1678299478.7311804, 5.447, 49.926
1678299478.9318323, 5.542, 49.388
1678299479.1323228, 5.542, 50.464
1678299479.333063, 5.542, 49.926
1678299479.5337121, 5.542, 49.926
1678299479.7343311, 5.542, 49.926
1678299479.9351556, 5.466, 50.464
1678299480.1360257, 5.466, 49.926
1678299480.336804, 5.466, 50.464
1678299480.5376325, 5.466, 49.388
1678299480.7385871, 5.466, 49.926
1678299480.9392092, 5.492, 50.464
1678299481.1402528, 5.492, 49.388
1678299481.3411157, 5.492, 49.926
1678299481.5419748, 5.492, 49.926
1678299481.7428129, 5.492, 50.464
1678299481.944014, 5.462, 50.464
1678299482.1449616, 5.462, 49.926
1678299482.3460147, 5.462, 49.388
1678299482.5466568, 5.462, 49.388
1678299482.7472942, 5.462, 49.388
1678299482.9480152, 5.492, 49.926
1678299483.1485639, 5.492, 49.388
1678299483.3492231, 5.492, 50.464
1678299483.5497773, 5.492, 50.464
1678299483.7503028, 5.492, 49.926
1678299483.9508862, 5.664, 50.464
1678299484.151594, 5.664, 49.926
1678299484.3521762, 5.664, 49.388
1678299484.5528207, 5.664, 49.926
1678299484.7534256, 5.664, 49.388
1678299484.9540331, 5.473, 49.926
1678299485.1548064, 5.473, 49.388
1678299485.355384, 5.473, 50.464
1678299485.5560231, 5.473, 50.464
1678299485.7567112, 5.492, 49.926
1678299485.9573429, 5.492, 49.388
1678299486.1580355, 5.492, 49.926
1678299486.3586848, 5.492, 49.388
1678299486.5593345, 5.492, 49.388
1678299486.7602267, 5.554, 49.926
1678299486.9608839, 5.554, 49.926
1678299487.161773, 5.554, 50.464
1678299487.362478, 5.554, 49.388
1678299487.5630155, 5.554, 49.926
1678299487.7635965, 5.47, 49.388
1678299487.964407, 5.47, 50.464
1678299488.1652145, 5.47, 49.388
1678299488.3659656, 5.47, 49.926
1678299488.566645, 5.47, 50.464
1678299488.7672539, 5.466, 49.388
1678299488.9679587, 5.466, 50.464
1678299489.1685858, 5.466, 49.388
1678299489.3691807, 5.466, 49.388
1678299489.5698075, 5.466, 50.464
1678299489.770592, 5.512, 49.926
1678299489.9712172, 5.512, 49.926
1678299490.1721754, 5.512, 49.926
1678299490.3728054, 5.512, 49.388
1678299490.573427, 5.512, 50.464
1678299490.7743776, 5.443, 49.926
1678299490.9750361, 5.443, 49.926
1678299491.1759257, 5.443, 50.464
1678299491.3765345, 5.443, 50.464
1678299491.577057, 5.443, 49.388
1678299491.7775686, 5.443, 49.926
1678299491.9780629, 5.531, 49.926
1678299492.178847, 5.531, 50.464
1678299492.3795445, 5.531, 49.926
1678299492.5801482, 5.531, 49.926
1678299492.7810397, 5.523, 49.926
1678299492.98165, 5.523, 49.388
1678299493.1824574, 5.523, 49.926
1678299493.383127, 5.523, 49.388
1678299493.5840743, 5.523, 50.464
1678299493.784712, 5.523, 49.926
1678299493.9855342, 5.492, 49.926
1678299494.1861358, 5.492, 49.926
1678299494.387072, 5.492, 49.926
1678299494.5877569, 5.492, 49.926
1678299494.7883418, 5.492, 49.926
1678299494.9889486, 5.527, 49.926
1678299495.1895728, 5.527, 50.464
1678299495.3901799, 5.527, 49.926
1678299495.591026, 5.527, 49.388
1678299495.7920175, 5.489, 49.388
1678299495.9925623, 5.489, 49.388
1678299496.193095, 5.489, 50.464
1678299496.393686, 5.489, 49.388
1678299496.5942802, 5.489, 49.926
1678299496.794892, 5.596, 49.926
1678299496.9955094, 5.596, 49.926
1678299497.1960845, 5.596, 49.926
1678299497.396761, 5.596, 50.464
1678299497.597365, 5.596, 49.926
1678299497.7980227, 5.458, 50.464
1678299497.9986782, 5.458, 50.464
1678299498.1993008, 5.458, 49.926
1678299498.400104, 5.458, 50.464
1678299498.6009717, 5.458, 49.926
1678299498.801741, 5.466, 49.926
1678299499.0024981, 5.466, 49.388
1678299499.2030358, 5.466, 49.388
1678299499.404092, 5.466, 49.926
1678299499.604638, 5.466, 49.388
1678299499.805205, 5.466, 49.926
1678299500.0058212, 5.496, 49.388
1678299500.206481, 5.496, 49.926
1678299500.4070303, 5.496, 49.388
1678299500.6076393, 5.496, 49.926
1678299500.8081229, 5.546, 49.388
1678299501.0090184, 5.546, 49.926
1678299501.2096148, 5.546, 50.464
1678299501.4104674, 5.546, 50.464
1678299501.6110578, 5.546, 49.926
1678299501.8119287, 5.454, 49.926
1678299502.0125206, 5.454, 49.388
1678299502.2131405, 5.454, 49.926
1678299502.413773, 5.454, 49.926
1678299502.6143699, 5.454, 49.388
1678299502.8151367, 5.45, 49.926
1678299503.015851, 5.45, 50.464
1678299503.2164533, 5.45, 49.926
1678299503.4169915, 5.45, 50.464
1678299503.6175642, 5.45, 49.926
1678299503.8181114, 5.45, 49.388
1678299504.018671, 5.473, 50.464
1678299504.2191625, 5.473, 49.388
1678299504.419892, 5.473, 50.464
1678299504.6204984, 5.473, 49.926
1678299504.821536, 5.546, 49.926
1678299505.022176, 5.546, 50.464
1678299505.2229517, 5.546, 50.464
1678299505.4238482, 5.546, 49.388
1678299505.6245441, 5.546, 49.926
1678299505.8251963, 5.439, 50.464
1678299506.026015, 5.439, 49.926
1678299506.2268918, 5.439, 50.464
1678299506.4275596, 5.439, 50.464
1678299506.628197, 5.439, 50.464
1678299506.8289893, 5.462, 49.926
1678299507.0296712, 5.462, 49.388
1678299507.2302907, 5.462, 49.926
1678299507.430877, 5.462, 49.926
1678299507.6315925, 5.462, 49.388
1678299507.832116, 5.462, 50.464
1678299508.0327826, 5.531, 49.388
1678299508.2333012, 5.531, 49.926
1678299508.4338899, 5.531, 49.926
1678299508.6344988, 5.531, 49.926
1678299508.8350878, 5.519, 49.926
1678299509.0357587, 5.519, 49.388
1678299509.2363455, 5.519, 49.926
1678299509.4370286, 5.519, 49.926
1678299509.6378796, 5.519, 50.464
1678299509.8384778, 5.519, 50.464
1678299510.039086, 5.527, 49.926
1678299510.239853, 5.527, 49.926
1678299510.4404533, 5.527, 49.388
1678299510.6412306, 5.527, 50.464
1678299510.8418627, 5.557, 49.926
1678299511.0426962, 5.557, 50.464
1678299511.2435513, 5.557, 49.388
1678299511.4443786, 5.557, 49.388
1678299511.6449287, 5.557, 49.926
1678299511.8455868, 5.519, 49.926
1678299512.046116, 5.519, 49.926
1678299512.2466893, 5.519, 50.464
1678299512.4472291, 5.519, 49.388
1678299512.6479912, 5.519, 49.388
1678299512.8484726, 5.519, 50.464
1678299513.049077, 5.584, 49.926
1678299513.2499294, 5.584, 50.464
1678299513.450531, 5.584, 49.926
1678299513.6511288, 5.584, 50.464
1678299513.851957, 5.382, 49.926
1678299514.0525331, 5.382, 49.388
1678299514.2531724, 5.382, 49.926
1678299514.4538043, 5.382, 49.388
1678299514.6544015, 5.382, 50.464
1678299514.8550673, 5.382, 49.926
1678299515.0557697, 5.534, 49.388
1678299515.2564423, 5.534, 49.926
1678299515.4572685, 5.534, 49.926
1678299515.6579494, 5.534, 49.926
1678299515.8585823, 5.5, 49.926
1678299516.0594046, 5.5, 49.926
1678299516.260194, 5.5, 50.464
1678299516.4612496, 5.5, 50.464
1678299516.6621184, 5.5, 49.388
1678299516.862927, 5.5, 49.926
1678299517.063482, 5.481, 49.926
1678299517.2643065, 5.481, 49.926
1678299517.4648829, 5.481, 50.464
1678299517.6655643, 5.481, 49.926
1678299517.8662026, 5.527, 49.388
1678299518.0667992, 5.527, 49.926
1678299518.26759, 5.527, 49.926
1678299518.468259, 5.527, 49.926
1678299518.6688576, 5.527, 50.464
1678299518.8694537, 5.557, 49.388
1678299519.0700793, 5.557, 49.388
1678299519.2706919, 5.557, 49.926
1678299519.471305, 5.557, 49.926
1678299519.6720452, 5.557, 49.926
1678299519.872646, 5.496, 50.464
1678299520.0731921, 5.496, 49.388
1678299520.273721, 5.496, 49.388
1678299520.4743564, 5.496, 50.464
1678299520.674801, 5.496, 49.926
1678299520.8753884, 5.523, 49.388
1678299521.0761724, 5.523, 50.464
1678299521.2768047, 5.523, 49.388
1678299521.4778183, 5.523, 49.926
1678299521.6786518, 5.523, 50.464
1678299521.8794198, 5.481, 49.926
1678299522.080305, 5.481, 50.464
1678299522.2811995, 5.481, 50.464
1678299522.4818146, 5.481, 49.926
1678299522.682595, 5.481, 50.464
1678299522.883252, 5.473, 49.926
1678299523.0843556, 5.473, 49.926
1678299523.2849903, 5.473, 49.926
1678299523.4857993, 5.473, 49.926
1678299523.68646, 5.473, 49.926
1678299523.8872693, 5.477, 50.464
1678299524.0880494, 5.477, 49.388
1678299524.2890835, 5.477, 49.926
1678299524.4897256, 5.477, 50.464
1678299524.6903713, 5.477, 49.926
1678299524.8909104, 5.485, 49.926
1678299525.0915868, 5.485, 49.926
1678299525.2921917, 5.485, 49.388
1678299525.4929454, 5.485, 49.926
1678299525.6935716, 5.485, 50.464
1678299525.8941913, 5.481, 50.464
1678299526.0948792, 5.481, 49.388
1678299526.295498, 5.481, 49.926
1678299526.496118, 5.481, 49.926
1678299526.6967053, 5.481, 49.926
1678299526.8973148, 5.55, 49.926
1678299527.0981176, 5.55, 50.464
1678299527.298861, 5.55, 49.388
1678299527.499497, 5.55, 49.388
1678299527.7001188, 5.55, 49.926
1678299527.900712, 5.454, 49.926
1678299528.1013258, 5.454, 49.388
1678299528.301879, 5.454, 50.464
1678299528.5025687, 5.454, 49.388
1678299528.7032301, 5.454, 49.388
1678299528.9039655, 5.565, 49.926
1678299529.1045642, 5.565, 49.926
1678299529.305241, 5.565, 50.464
1678299529.505889, 5.565, 49.926
1678299529.706895, 5.565, 49.926
1678299529.9075003, 5.454, 49.388
1678299530.1085894, 5.454, 50.464
1678299530.3092031, 5.454, 49.926
1678299530.5104592, 5.454, 49.388
1678299530.7111082, 5.454, 49.926
1678299530.911903, 5.435, 49.926
1678299531.1125083, 5.435, 50.464
1678299531.3131816, 5.435, 49.926
1678299531.514, 5.435, 49.926
1678299531.7148328, 5.435, 50.464
1678299531.915414, 5.5, 50.464
1678299532.116051, 5.5, 49.926
1678299532.3165765, 5.5, 49.388
1678299532.517078, 5.5, 49.926
1678299532.7176042, 5.5, 49.388
1678299532.918265, 5.576, 49.926
1678299533.11886, 5.576, 50.464
1678299533.3196762, 5.576, 49.926
1678299533.52029, 5.576, 50.464
1678299533.7208982, 5.576, 49.926
1678299533.9215214, 5.576, 49.926
1678299534.1222682, 5.576, 49.388
1678299534.3231325, 5.576, 50.464
1678299534.5238552, 5.576, 49.926
1678299534.724659, 5.576, 49.926
1678299534.9253902, 5.538, 50.464
1678299535.1260145, 5.538, 49.388
1678299535.3266444, 5.538, 50.464
1678299535.527231, 5.538, 49.926
1678299535.7278512, 5.538, 49.926
1678299535.9283843, 5.47, 49.388
1678299536.1290855, 5.47, 50.464
1678299536.3295624, 5.47, 49.926
1678299536.530175, 5.47, 50.464
1678299536.730768, 5.47, 50.464
1678299536.9316056, 5.477, 49.926
1678299537.1322048, 5.477, 49.926
1678299537.332812, 5.477, 50.464
1678299537.5334377, 5.477, 49.926
1678299537.734058, 5.477, 49.388
1678299537.9347978, 5.515, 49.388
1678299538.1354136, 5.515, 49.926
1678299538.3360982, 5.515, 49.926
1678299538.536883, 5.515, 49.388
1678299538.7375276, 5.515, 49.926
1678299538.9382942, 5.527, 49.926
1678299539.139052, 5.527, 49.388
1678299539.339637, 5.527, 49.926
1678299539.5404227, 5.527, 49.926
1678299539.7409616, 5.527, 49.926
1678299539.9416533, 5.592, 49.926
1678299540.1421356, 5.592, 49.388
1678299540.3428552, 5.592, 49.926
1678299540.5438335, 5.592, 49.926
1678299540.7444286, 5.592, 50.464
1678299540.9450345, 5.515, 49.926
1678299541.1456633, 5.515, 50.464
1678299541.3462744, 5.515, 49.926
1678299541.5470915, 5.515, 50.464
1678299541.7481081, 5.515, 50.464
1678299541.9486926, 5.481, 49.388
1678299542.1494887, 5.481, 49.388
1678299542.3505383, 5.481, 49.926
1678299542.5513666, 5.481, 49.926
1678299542.7520177, 5.492, 49.388
1678299542.9527025, 5.492, 49.926
1678299543.1537287, 5.492, 49.926
1678299543.3546321, 5.492, 49.388
1678299543.555174, 5.492, 49.388
1678299543.7559426, 5.504, 49.926
1678299543.9564726, 5.504, 50.464
1678299544.1574812, 5.504, 49.388
1678299544.3581605, 5.504, 50.464
1678299544.5588367, 5.504, 50.464
1678299544.7596824, 5.515, 50.464
1678299544.9603665, 5.515, 49.388
1678299545.1610012, 5.515, 49.926
1678299545.3621244, 5.515, 49.926
1678299545.562748, 5.515, 50.464
1678299545.7634907, 5.554, 49.388
1678299545.9641309, 5.554, 50.464
1678299546.1651108, 5.554, 50.464
1678299546.365853, 5.554, 49.926
1678299546.566883, 5.554, 49.926
1678299546.7675643, 5.523, 50.464
1678299546.9680817, 5.523, 49.388
1678299547.1686327, 5.523, 50.464
1678299547.3696551, 5.523, 50.464
1678299547.570515, 5.523, 49.926
1678299547.7711103, 5.5, 49.926
1678299547.9717617, 5.5, 49.388
1678299548.1723526, 5.5, 50.464
1678299548.3729694, 5.5, 50.464
1678299548.573574, 5.5, 49.926
1678299548.7741914, 5.5, 49.926
1678299548.9748025, 5.5, 49.926
1678299549.1754277, 5.492, 49.926
1678299549.3760593, 5.492, 49.388
1678299549.5766923, 5.492, 49.388
1678299549.777346, 5.576, 49.926
1678299549.9779599, 5.576, 50.464
1678299550.1785076, 5.576, 49.926
1678299550.3790367, 5.576, 49.388
1678299550.5795085, 5.576, 49.926
1678299550.7801163, 5.527, 50.464
1678299550.980832, 5.527, 49.926
1678299551.181485, 5.527, 50.464
1678299551.382124, 5.527, 49.926
1678299551.5827382, 5.527, 49.926
1678299551.7835095, 5.496, 50.464
1678299551.9841273, 5.496, 49.388
1678299552.184792, 5.496, 49.388
1678299552.3854947, 5.496, 50.464
1678299552.5861168, 5.496, 50.464
1678299552.7868383, 5.477, 49.926
1678299552.9874594, 5.477, 49.388
1678299553.1882713, 5.477, 49.926
1678299553.3890662, 5.477, 49.926
1678299553.5901473, 5.477, 49.926
1678299553.7907655, 5.546, 49.926
1678299553.991436, 5.546, 49.388
1678299554.192114, 5.546, 50.464
1678299554.3927834, 5.546, 49.388
1678299554.5934284, 5.546, 49.926
1678299554.7941093, 5.489, 49.926
1678299554.9947207, 5.489, 49.926
1678299555.1953173, 5.489, 50.464
1678299555.3962162, 5.489, 49.926
1678299555.5968554, 5.489, 49.926
1678299555.7975655, 5.588, 50.464
1678299555.9984224, 5.588, 49.926
1678299556.1991394, 5.588, 49.926
1678299556.4001772, 5.588, 49.926
1678299556.60098, 5.588, 50.464
1678299556.8016324, 5.584, 49.926
1678299557.0024676, 5.584, 49.926
1678299557.2030551, 5.584, 49.388
1678299557.4039702, 5.584, 49.388
1678299557.6044486, 5.584, 49.926
1678299557.8050673, 5.466, 50.464
1678299558.005692, 5.466, 50.464
1678299558.2065246, 5.466, 50.464
1678299558.4073818, 5.466, 49.926
1678299558.608246, 5.466, 50.464
1678299558.8090777, 5.55, 49.388
1678299559.0097804, 5.55, 49.926
1678299559.210387, 5.55, 49.926
1678299559.411021, 5.55, 49.926
1678299559.611622, 5.55, 49.926
1678299559.812359, 5.462, 49.388
1678299560.0129702, 5.462, 49.926
1678299560.2136235, 5.462, 49.926
1678299560.4141662, 5.462, 49.388
1678299560.6147118, 5.462, 49.926
1678299560.8155591, 5.519, 49.926
1678299561.0163674, 5.519, 50.464
1678299561.2169626, 5.519, 49.926
1678299561.4178948, 5.519, 49.926
1678299561.6187193, 5.519, 49.926
1678299561.8200097, 5.489, 50.464
1678299562.0206623, 5.489, 50.464
1678299562.2214181, 5.489, 49.388
1678299562.4223032, 5.489, 49.926
1678299562.623075, 5.489, 49.926
1678299562.8237624, 5.5, 49.388
1678299563.0244448, 5.5, 49.926
1678299563.225078, 5.5, 49.926
1678299563.4256866, 5.5, 50.464
1678299563.62632, 5.5, 49.926
1678299563.8269358, 5.504, 49.388
1678299564.0275502, 5.504, 50.464
1678299564.2280314, 5.504, 49.926
1678299564.4286544, 5.504, 50.464
1678299564.629337, 5.504, 49.926
1678299564.8301032, 5.588, 49.926
1678299565.030717, 5.588, 50.464
1678299565.2313561, 5.588, 49.926
1678299565.432139, 5.588, 49.926
1678299565.6327472, 5.588, 49.926
1678299565.8333526, 5.5, 49.926
1678299566.0340588, 5.5, 49.926
1678299566.2349267, 5.5, 49.926
1678299566.4355514, 5.5, 49.926
1678299566.6361518, 5.5, 50.464
1678299566.8367712, 5.435, 49.926
1678299567.037388, 5.435, 49.926
1678299567.238019, 5.435, 50.464
1678299567.438812, 5.435, 49.926
1678299567.6394196, 5.435, 49.926
1678299567.84002, 5.435, 49.926
1678299568.04079, 5.512, 50.464
1678299568.2415764, 5.512, 50.464
1678299568.4426577, 5.512, 49.388
1678299568.6431663, 5.512, 50.464
1678299568.8439298, 5.462, 49.388
1678299569.044575, 5.462, 49.926
1678299569.2452905, 5.462, 49.926
1678299569.4461367, 5.462, 49.926
1678299569.64694, 5.462, 49.926
1678299569.8475397, 5.477, 49.926
1678299570.0480943, 5.477, 50.464
1678299570.2487252, 5.477, 49.388
1678299570.4493034, 5.477, 49.388
1678299570.6499379, 5.477, 50.464
1678299570.850536, 5.523, 49.926
1678299571.0511384, 5.523, 49.926
1678299571.2520761, 5.523, 49.926
1678299571.4526732, 5.523, 50.464
1678299571.653231, 5.523, 49.388
1678299571.8540485, 5.473, 50.464
1678299572.0545826, 5.473, 49.926
1678299572.2551348, 5.473, 49.926
1678299572.4557939, 5.473, 49.926
1678299572.6566186, 5.473, 50.464
1678299572.857218, 5.447, 49.926
1678299573.0578158, 5.447, 50.464
1678299573.2584133, 5.447, 50.464
1678299573.4593558, 5.447, 49.926
1678299573.6600766, 5.447, 49.926
1678299573.860684, 5.466, 50.464
1678299574.061533, 5.466, 49.926
1678299574.2626839, 5.466, 49.926
1678299574.4634433, 5.466, 49.926
1678299574.66458, 5.466, 49.926
1678299574.86521, 5.466, 49.388
1678299575.0659287, 5.527, 49.926
1678299575.266481, 5.527, 50.464
1678299575.4670835, 5.527, 50.464
1678299575.6676269, 5.527, 49.388
1678299575.8683891, 5.485, 49.926
1678299576.0689428, 5.485, 49.388
1678299576.2700353, 5.485, 50.464
1678299576.4705334, 5.485, 49.388
1678299576.6712224, 5.485, 50.464
1678299576.8718586, 5.542, 49.926
1678299577.0724485, 5.542, 49.388
1678299577.273076, 5.542, 49.926
1678299577.4739282, 5.542, 49.926
1678299577.6745636, 5.542, 49.388
1678299577.8751853, 5.508, 49.926
1678299578.0758336, 5.508, 49.388
1678299578.2767112, 5.508, 49.926
1678299578.4773839, 5.508, 49.388
1678299578.6779883, 5.508, 49.926
1678299578.878657, 5.447, 50.464
1678299579.0792468, 5.447, 49.388
1678299579.2801595, 5.447, 49.388
1678299579.4807117, 5.447, 49.926
1678299579.6812878, 5.447, 49.926
1678299579.8818212, 5.447, 50.464
1678299580.0825343, 5.519, 50.464
1678299580.2830844, 5.519, 50.464
1678299580.4842591, 5.519, 49.926
1678299580.6850257, 5.519, 50.464
1678299580.8858082, 5.489, 49.388
1678299581.086419, 5.489, 50.464
1678299581.287325, 5.489, 49.926
1678299581.4879794, 5.489, 49.388
1678299581.68863, 5.489, 49.926
1678299581.889392, 5.496, 49.926
1678299582.0902088, 5.496, 50.464
1678299582.2908132, 5.496, 50.464
1678299582.4916568, 5.496, 49.926
1678299582.692059, 5.496, 49.926
1678299582.8929229, 5.489, 50.464
1678299583.093556, 5.489, 49.926
1678299583.2944305, 5.489, 49.388
1678299583.4949982, 5.489, 49.926
1678299583.6956232, 5.489, 49.926
1678299583.8961563, 5.454, 49.388
1678299584.0968566, 5.454, 50.464
1678299584.2973237, 5.454, 49.926
1678299584.4978619, 5.454, 49.926
1678299584.6984758, 5.454, 50.464
1678299584.8991566, 5.531, 49.926
1678299585.1000493, 5.531, 50.464
1678299585.3008876, 5.531, 49.388
1678299585.501731, 5.531, 49.926
1678299585.7024825, 5.531, 50.464
1678299585.903135, 5.527, 49.926
1678299586.1042714, 5.527, 50.464
1678299586.304888, 5.527, 49.388
1678299586.5058973, 5.527, 50.464
1678299586.7065222, 5.527, 49.388
1678299586.9071999, 5.565, 49.926
1678299587.1078854, 5.565, 49.926
1678299587.308606, 5.565, 49.926
1678299587.509456, 5.565, 49.926
1678299587.7103014, 5.565, 49.926
1678299587.9108443, 5.508, 49.926
1678299588.1116185, 5.508, 49.926
1678299588.3121443, 5.508, 49.388
1678299588.5128248, 5.508, 49.388
1678299588.7134006, 5.508, 49.926
1678299588.914192, 5.523, 49.926
1678299589.114809, 5.523, 49.926
1678299589.3154368, 5.523, 49.388
1678299589.5160427, 5.523, 50.464
1678299589.7166502, 5.523, 49.926
1678299589.917282, 5.447, 49.926
1678299590.1181107, 5.447, 49.388
1678299590.3187456, 5.447, 49.926
1678299590.5193892, 5.447, 49.926
1678299590.7203796, 5.447, 49.926
1678299590.920935, 5.599, 49.926
1678299591.1215432, 5.599, 49.926
1678299591.3222063, 5.599, 49.926
1678299591.5227396, 5.599, 49.388
1678299591.7235832, 5.599, 50.464
1678299591.9241018, 5.523, 49.388
1678299592.124813, 5.523, 49.388
1678299592.3254595, 5.523, 49.388
1678299592.5260816, 5.523, 49.926
1678299592.7266939, 5.523, 50.464
1678299592.9275472, 5.489, 49.388
1678299593.1281712, 5.489, 49.926
1678299593.328907, 5.489, 49.388
1678299593.5296044, 5.489, 50.464
1678299593.7302487, 5.489, 50.464
1678299593.9313452, 5.508, 49.926
1678299594.132026, 5.508, 49.926
1678299594.3330986, 5.508, 50.464
1678299594.5338612, 5.508, 50.464
1678299594.734557, 5.508, 49.926
1678299594.935133, 5.569, 49.926
1678299595.1360106, 5.569, 49.926
1678299595.3366628, 5.569, 49.926
1678299595.537234, 5.569, 49.926
1678299595.7378528, 5.569, 50.464
1678299595.938458, 5.481, 50.464
1678299596.1390986, 5.481, 50.464
1678299596.3398342, 5.481, 49.926
1678299596.540523, 5.481, 49.926
1678299596.7413774, 5.481, 49.926
1678299596.942003, 5.554, 49.926
1678299597.1426122, 5.554, 50.464
1678299597.343276, 5.554, 49.926
1678299597.5439913, 5.554, 49.926
1678299597.7446287, 5.554, 50.464
1678299597.9452672, 5.447, 49.926
1678299598.1459394, 5.447, 49.926
1678299598.3468144, 5.447, 49.926
1678299598.5477924, 5.447, 49.926
1678299598.748577, 5.447, 49.388
1678299598.949271, 5.504, 49.388
1678299599.149808, 5.504, 49.926
1678299599.3504884, 5.504, 50.464
1678299599.5514765, 5.504, 49.926
1678299599.7523289, 5.504, 49.926
1678299599.9529831, 5.458, 49.926
1678299600.1536186, 5.458, 50.464
1678299600.3542497, 5.458, 50.464
1678299600.5551188, 5.458, 49.388
1678299600.755834, 5.458, 50.464
1678299600.956603, 5.458, 49.926
1678299601.1572168, 5.557, 49.926
1678299601.358029, 5.557, 50.464
1678299601.5586302, 5.557, 49.388
1678299601.7596304, 5.447, 50.464
1678299601.9601712, 5.447, 49.926
1678299602.1611056, 5.447, 49.926
1678299602.3617375, 5.447, 49.926
1678299602.562568, 5.447, 49.926
1678299602.7631288, 5.447, 49.926
1678299602.9636838, 5.447, 49.388
1678299603.164225, 5.447, 49.388
1678299603.3647947, 5.447, 50.464
1678299603.565329, 5.447, 49.388
1678299603.766159, 5.447, 50.464
1678299603.966763, 5.447, 49.926
1678299604.167381, 5.508, 49.926
