Time stamp,Power,avg_temp
1677121882.5125844, 5.294, 48.312
1677121882.7131264, 5.294, 48.312
1677121882.9136963, 5.294, 48.312
1677121883.114259, 5.286, 48.312
1677121883.3148327, 5.286, 48.312
1677121883.5154428, 5.286, 48.312
1677121883.7160137, 5.286, 48.312
1677121883.91662, 5.286, 48.312
1677121884.117208, 5.286, 48.312
1677121884.3179007, 5.275, 48.312
1677121884.5186532, 5.275, 48.312
1677121884.7194548, 5.275, 48.312
1677121884.9200056, 5.275, 48.312
1677121885.1206121, 5.233, 48.85
1677121885.321183, 5.233, 48.312
1677121885.5217464, 5.233, 48.312
1677121885.7222943, 5.233, 48.312
1677121885.9228814, 5.233, 48.312
1677121886.1234877, 5.233, 48.312
1677121886.3240526, 5.229, 48.312
1677121886.5246174, 5.229, 48.312
1677121886.7252102, 5.229, 48.312
1677121886.9258127, 5.229, 48.312
1677121887.1263928, 5.328, 48.312
1677121887.3269644, 5.328, 48.312
1677121887.5275543, 5.328, 48.312
1677121887.7284043, 5.328, 48.312
1677121887.9289725, 5.328, 48.312
1677121888.129564, 5.283, 48.312
1677121888.330129, 5.283, 48.312
1677121888.5308464, 5.283, 48.312
1677121888.731575, 5.283, 48.312
1677121888.9321694, 5.283, 48.312
1677121889.1329114, 5.221, 48.312
1677121889.3334644, 5.221, 48.312
1677121889.5340722, 5.221, 48.312
1677121889.7347085, 5.221, 48.312
1677121889.935532, 5.221, 48.312
1677121890.136074, 5.233, 48.312
1677121890.33684, 5.233, 48.85
1677121890.5374005, 5.233, 48.85
1677121890.7380142, 5.233, 48.312
1677121890.9386132, 5.233, 48.312
1677121891.1392694, 5.275, 48.312
1677121891.3398569, 5.275, 48.312
1677121891.540413, 5.275, 48.312
1677121891.7411838, 5.275, 48.312
1677121891.9417975, 5.275, 48.312
1677121892.14239, 5.267, 47.774
1677121892.3429854, 5.267, 48.312
1677121892.5436091, 5.267, 47.774
1677121892.7441695, 5.267, 48.312
1677121892.9447215, 5.267, 48.312
1677121893.1454914, 5.286, 48.312
1677121893.3460648, 5.286, 48.312
1677121893.5466793, 5.286, 48.312
1677121893.7473776, 5.286, 48.312
1677121893.9479642, 5.286, 48.312
1677121894.1485367, 5.233, 48.312
1677121894.3490965, 5.233, 48.312
1677121894.5496595, 5.233, 48.85
1677121894.7503011, 5.233, 48.312
1677121894.9508705, 5.233, 47.774
1677121895.1514783, 5.283, 48.312
1677121895.3520668, 5.283, 48.312
1677121895.5528526, 5.283, 47.774
1677121895.7534156, 5.283, 48.312
1677121895.9540534, 5.283, 48.312
1677121896.1547732, 5.271, 48.312
1677121896.35545, 5.271, 48.312
1677121896.5561483, 5.271, 48.312
1677121896.7567165, 5.271, 48.312
1677121896.9573095, 5.271, 48.312
1677121897.1578796, 5.37, 48.312
1677121897.3585188, 5.37, 48.312
1677121897.559116, 5.37, 48.312
1677121897.75973, 5.37, 48.312
1677121897.960291, 5.37, 47.774
1677121898.1609178, 5.37, 48.312
1677121898.3615093, 5.325, 48.312
1677121898.562267, 5.325, 48.312
1677121898.762814, 5.325, 48.312
1677121898.9635658, 5.325, 48.312
1677121899.1641192, 5.263, 48.312
1677121899.3646936, 5.263, 48.312
1677121899.5653927, 5.263, 48.312
1677121899.76617, 5.263, 48.312
1677121899.966833, 5.263, 48.312
1677121900.1675074, 5.29, 48.85
1677121900.3680923, 5.29, 48.312
1677121900.5687282, 5.29, 48.312
1677121900.7692382, 5.29, 48.312
1677121900.969891, 5.29, 48.312
1677121901.1704714, 5.29, 48.312
1677121901.3710127, 5.29, 48.312
1677121901.5715153, 5.29, 48.312
1677121901.772092, 5.29, 48.312
1677121901.9726827, 5.29, 48.312
1677121902.1732633, 5.294, 48.312
1677121902.37388, 5.294, 48.312
1677121902.574357, 5.294, 48.312
1677121902.774967, 5.294, 48.312
1677121902.9756203, 5.294, 48.312
1677121903.1762025, 5.317, 48.85
1677121903.3767695, 5.317, 48.312
1677121903.5773523, 5.317, 48.312
1677121903.7781396, 5.317, 48.312
1677121903.9787166, 5.317, 48.312
1677121904.1794536, 5.309, 48.312
1677121904.380025, 5.309, 48.312
1677121904.580601, 5.309, 47.774
1677121904.7812726, 5.309, 48.312
1677121904.9818847, 5.309, 48.312
1677121905.1824374, 5.229, 48.312
1677121905.3830073, 5.229, 48.312
1677121905.583785, 5.229, 48.312
1677121905.7844508, 5.229, 48.312
1677121905.9852452, 5.229, 48.312
1677121906.185788, 5.248, 48.312
1677121906.3863661, 5.248, 48.85
1677121906.5869212, 5.248, 48.312
1677121906.7875824, 5.248, 48.312
1677121906.9881372, 5.248, 48.312
1677121907.188872, 5.233, 48.312
1677121907.3896558, 5.233, 48.85
1677121907.5902276, 5.233, 48.312
1677121907.790788, 5.233, 48.312
1677121907.9914515, 5.233, 48.312
1677121908.1921988, 5.263, 48.312
1677121908.3928907, 5.263, 47.774
1677121908.5934658, 5.263, 48.85
1677121908.7942405, 5.263, 48.312
1677121908.9948945, 5.263, 48.312
1677121909.19551, 5.248, 48.312
1677121909.3961287, 5.248, 48.312
1677121909.5967193, 5.248, 48.312
1677121909.7972944, 5.248, 48.312
1677121909.9978802, 5.248, 48.312
1677121910.198408, 5.248, 48.312
1677121910.3991394, 5.21, 48.312
1677121910.5997522, 5.21, 48.312
1677121910.8003097, 5.21, 48.312
1677121911.0009785, 5.21, 48.85
1677121911.2015421, 5.21, 48.85
1677121911.4022079, 5.271, 48.312
1677121911.6029863, 5.271, 48.312
1677121911.8035684, 5.271, 48.312
1677121912.0041428, 5.271, 48.312
1677121912.204792, 5.267, 48.312
1677121912.4053898, 5.267, 48.312
1677121912.6059911, 5.267, 48.312
1677121912.8065608, 5.267, 48.312
1677121913.007306, 5.267, 48.85
1677121913.2080064, 5.286, 48.312
1677121913.4084907, 5.286, 48.312
1677121913.6090825, 5.286, 48.85
1677121913.8096585, 5.286, 48.312
1677121914.0102634, 5.286, 48.312
1677121914.2110643, 5.275, 48.312
1677121914.411552, 5.275, 48.312
1677121914.6120718, 5.275, 48.312
1677121914.8126462, 5.275, 47.774
1677121915.0132155, 5.275, 47.774
1677121915.2139816, 5.302, 48.312
1677121915.4144464, 5.302, 48.312
1677121915.6149988, 5.302, 48.312
1677121915.8155823, 5.302, 48.312
1677121916.0161393, 5.302, 48.85
1677121916.2170281, 5.221, 47.774
1677121916.4176025, 5.221, 48.85
1677121916.6182024, 5.221, 48.312
1677121916.8187983, 5.221, 48.312
1677121917.0194502, 5.221, 48.312
1677121917.2200212, 5.244, 48.312
1677121917.4205644, 5.244, 48.312
1677121917.621195, 5.244, 48.312
1677121917.8217328, 5.244, 47.774
1677121918.0223455, 5.244, 48.312
1677121918.223111, 5.294, 48.312
1677121918.423845, 5.294, 48.312
1677121918.6243997, 5.294, 48.312
1677121918.8250391, 5.294, 48.312
1677121919.0257444, 5.294, 48.312
1677121919.2263374, 5.267, 48.312
1677121919.4271104, 5.267, 48.312
1677121919.6276712, 5.267, 48.312
1677121919.8282585, 5.267, 48.312
1677121920.0288317, 5.267, 47.774
1677121920.2295601, 5.286, 47.774
1677121920.4301405, 5.286, 48.312
1677121920.6307158, 5.286, 48.312
1677121920.8313265, 5.286, 48.312
1677121921.031861, 5.286, 48.312
1677121921.232444, 5.286, 48.312
1677121921.4329984, 5.286, 48.312
1677121921.6335986, 5.286, 48.312
1677121921.8342175, 5.286, 48.312
1677121922.0347798, 5.286, 48.312
1677121922.2353, 5.309, 48.312
1677121922.4358742, 5.309, 48.312
1677121922.6364462, 5.309, 48.312
1677121922.836959, 5.309, 48.312
1677121923.0376685, 5.309, 48.312
1677121923.238385, 5.309, 48.312
1677121923.4389598, 5.309, 48.312
1677121923.6395097, 5.309, 48.312
1677121923.8401213, 5.309, 48.85
1677121924.0406215, 5.309, 48.312
1677121924.2412584, 5.225, 48.312
1677121924.4418213, 5.225, 48.312
1677121924.6424325, 5.225, 47.774
1677121924.84299, 5.225, 48.312
1677121925.043543, 5.225, 48.312
1677121925.2441208, 5.279, 48.312
1677121925.4449015, 5.279, 48.312
1677121925.6454558, 5.279, 48.312
1677121925.846221, 5.279, 48.312
1677121926.046812, 5.279, 48.312
1677121926.247488, 5.298, 48.312
1677121926.4480667, 5.298, 48.312
1677121926.648475, 5.298, 48.312
1677121926.8490143, 5.298, 48.312
1677121927.04967, 5.298, 48.312
1677121927.250224, 5.187, 48.312
1677121927.4507878, 5.187, 48.312
1677121927.6514492, 5.187, 48.312
1677121927.8520617, 5.187, 48.312
1677121928.052639, 5.187, 48.312
1677121928.2534385, 5.283, 47.774
1677121928.4540043, 5.283, 48.312
1677121928.6545463, 5.283, 48.312
1677121928.855124, 5.283, 48.312
1677121929.0556574, 5.283, 48.312
1677121929.2563689, 5.183, 47.774
1677121929.4569526, 5.183, 48.85
1677121929.6575136, 5.183, 48.312
1677121929.8581223, 5.183, 48.312
1677121930.058918, 5.183, 48.312
1677121930.2597291, 5.237, 48.312
1677121930.460288, 5.237, 47.774
1677121930.6608994, 5.237, 48.312
1677121930.8616664, 5.237, 48.312
1677121931.0624745, 5.237, 48.312
1677121931.263391, 5.283, 48.312
1677121931.4645178, 5.283, 48.312
1677121931.6651, 5.283, 48.312
1677121931.8658397, 5.283, 48.312
1677121932.0665019, 5.283, 48.312
1677121932.2670562, 5.26, 48.312
1677121932.467683, 5.26, 48.312
1677121932.6683419, 5.26, 48.312
1677121932.8689275, 5.26, 48.312
1677121933.0695732, 5.26, 47.774
1677121933.270269, 5.225, 48.312
1677121933.470853, 5.225, 48.312
1677121933.6716886, 5.225, 48.312
1677121933.8722632, 5.225, 48.312
1677121934.0728583, 5.225, 48.312
1677121934.2734666, 5.225, 48.312
1677121934.474114, 5.225, 48.312
1677121934.6747184, 5.225, 48.312
1677121934.8754563, 5.225, 48.312
1677121935.076201, 5.225, 48.312
1677121935.2767618, 5.225, 48.312
1677121935.477324, 5.225, 48.312
1677121935.6780167, 5.275, 48.312
1677121935.8785887, 5.275, 48.312
1677121936.0793056, 5.275, 48.312
1677121936.2800543, 5.252, 48.312
1677121936.4806492, 5.252, 48.312
1677121936.6812599, 5.252, 48.312
1677121936.8818278, 5.252, 48.312
1677121937.082387, 5.275, 48.312
1677121937.2829995, 5.275, 48.312
1677121937.4835207, 5.275, 48.312
1677121937.684168, 5.275, 48.312
1677121937.8847494, 5.275, 48.312
1677121938.0853622, 5.206, 48.312
1677121938.2859442, 5.206, 48.85
1677121938.4865434, 5.206, 48.312
1677121938.6873274, 5.206, 48.312
1677121938.8879, 5.206, 48.312
1677121939.0885081, 5.279, 48.312
1677121939.2894177, 5.279, 48.312
1677121939.490164, 5.279, 48.312
1677121939.6907303, 5.279, 48.312
1677121939.8915339, 5.279, 48.312
1677121940.0923617, 5.241, 47.774
1677121940.2929604, 5.241, 48.312
1677121940.4935439, 5.241, 47.774
1677121940.6942866, 5.241, 48.312
1677121940.8947759, 5.241, 48.312
1677121941.09552, 5.286, 47.774
1677121941.296061, 5.286, 48.312
1677121941.4965985, 5.286, 48.312
1677121941.6973183, 5.286, 48.85
1677121941.8978658, 5.286, 48.312
1677121942.0987022, 5.302, 47.774
1677121942.299362, 5.302, 48.312
1677121942.499936, 5.302, 48.312
1677121942.7005258, 5.302, 48.312
1677121942.9010708, 5.302, 48.85
1677121943.1016803, 5.344, 47.774
1677121943.3024044, 5.344, 48.312
1677121943.503004, 5.344, 48.312
1677121943.7035525, 5.344, 48.312
1677121943.904215, 5.344, 48.312
1677121944.1050153, 5.344, 48.312
1677121944.3055975, 5.263, 48.312
1677121944.5060852, 5.263, 48.85
1677121944.7066948, 5.263, 48.312
1677121944.907478, 5.263, 48.312
1677121945.1080852, 5.263, 47.774
1677121945.3086474, 5.241, 48.312
1677121945.509293, 5.241, 48.312
1677121945.7098079, 5.241, 48.312
1677121945.9105434, 5.241, 48.312
1677121946.1114063, 5.283, 48.312
1677121946.311875, 5.283, 48.312
1677121946.512449, 5.283, 48.312
1677121946.71304, 5.283, 48.312
1677121946.9139504, 5.283, 48.312
1677121947.1145935, 5.305, 47.774
1677121947.315197, 5.305, 48.85
1677121947.5157735, 5.305, 48.312
1677121947.7163382, 5.305, 48.312
1677121947.9171104, 5.305, 48.312
1677121948.117712, 5.302, 47.774
1677121948.3182757, 5.302, 48.312
1677121948.518963, 5.302, 47.774
1677121948.719798, 5.302, 48.312
1677121948.9203825, 5.302, 48.312
1677121949.1209795, 5.263, 48.312
1677121949.321555, 5.263, 48.312
1677121949.5221066, 5.263, 48.312
1677121949.7226782, 5.263, 48.312
1677121949.9233108, 5.263, 48.312
1677121950.1238909, 5.263, 48.312
1677121950.3244514, 5.241, 48.85
1677121950.52503, 5.241, 48.312
1677121950.725798, 5.241, 48.312
1677121950.9263823, 5.241, 48.312
1677121951.126987, 5.252, 48.312
1677121951.3275478, 5.252, 48.312
1677121951.5282907, 5.252, 48.312
1677121951.729052, 5.252, 48.312
1677121951.9296255, 5.252, 48.312
1677121952.1302187, 5.244, 48.312
1677121952.330775, 5.244, 48.312
1677121952.5314088, 5.244, 48.312
1677121952.732071, 5.244, 47.774
1677121952.9326606, 5.244, 48.312
1677121953.133256, 5.244, 48.312
1677121953.334116, 5.244, 48.312
1677121953.534855, 5.244, 48.312
1677121953.7354538, 5.244, 48.312
1677121953.9360144, 5.244, 47.774
1677121954.136582, 5.26, 48.312
1677121954.3371935, 5.26, 48.312
1677121954.5377696, 5.26, 48.312
1677121954.7384357, 5.26, 47.774
1677121954.9389873, 5.26, 48.312
1677121955.1395783, 5.26, 48.312
1677121955.3402486, 5.26, 48.312
1677121955.540799, 5.26, 48.312
1677121955.7413764, 5.26, 48.312
1677121955.9420726, 5.26, 48.312
1677121956.1426697, 5.26, 48.85
1677121956.3433375, 5.256, 47.774
1677121956.543896, 5.256, 48.312
1677121956.7445126, 5.256, 48.312
1677121956.9451315, 5.256, 48.312
1677121957.1457179, 5.283, 48.312
1677121957.3463628, 5.283, 48.312
1677121957.546944, 5.283, 47.774
1677121957.7476132, 5.283, 48.312
1677121957.9482007, 5.283, 48.312
1677121958.1489336, 5.298, 48.312
1677121958.3495288, 5.298, 48.312
1677121958.550134, 5.298, 48.312
1677121958.7507057, 5.298, 48.312
1677121958.9513319, 5.298, 48.312
1677121959.1519027, 5.225, 48.312
1677121959.3524573, 5.225, 48.312
1677121959.5530283, 5.225, 48.312
1677121959.7537603, 5.225, 48.312
1677121959.954377, 5.225, 48.312
1677121960.1549387, 5.225, 48.312
1677121960.3555048, 5.229, 48.312
1677121960.55609, 5.229, 48.312
1677121960.756663, 5.229, 48.312
1677121960.9572866, 5.229, 48.312
1677121961.158138, 5.29, 48.312
1677121961.3588543, 5.29, 47.774
1677121961.5596194, 5.29, 48.312
1677121961.760171, 5.29, 48.312
1677121961.9607568, 5.29, 48.312
1677121962.1613045, 5.26, 48.312
1677121962.3618143, 5.26, 48.312
1677121962.5623827, 5.26, 48.312
1677121962.7629375, 5.26, 47.774
1677121962.9635375, 5.26, 48.312
1677121963.1641421, 5.214, 48.312
1677121963.3648112, 5.214, 48.312
1677121963.5654757, 5.214, 47.774
1677121963.7662828, 5.214, 48.312
1677121963.9668102, 5.214, 48.312
1677121964.167671, 5.305, 48.312
1677121964.3682213, 5.305, 48.312
1677121964.5688403, 5.305, 48.312
1677121964.7693255, 5.305, 48.312
1677121964.9699159, 5.305, 48.312
1677121965.1704357, 5.328, 48.312
1677121965.3709931, 5.328, 48.85
1677121965.5716472, 5.328, 48.312
1677121965.7723897, 5.328, 48.312
1677121965.9731686, 5.328, 48.312
1677121966.1737697, 5.305, 48.312
1677121966.3745, 5.305, 48.312
1677121966.5752766, 5.305, 48.312
1677121966.7758634, 5.305, 48.312
1677121966.976521, 5.305, 47.774
1677121967.177071, 5.26, 48.85
1677121967.3776383, 5.26, 48.312
1677121967.5782807, 5.26, 48.312
1677121967.7788515, 5.26, 48.85
1677121967.9794927, 5.26, 48.312
1677121968.1800613, 5.286, 48.312
1677121968.380637, 5.286, 48.312
1677121968.5812376, 5.286, 48.312
1677121968.7818692, 5.286, 48.312
1677121968.9824462, 5.286, 48.312
1677121969.1829906, 5.286, 48.312
1677121969.3835523, 5.263, 48.312
1677121969.584119, 5.263, 48.312
1677121969.7847104, 5.263, 47.774
1677121969.985252, 5.263, 47.774
1677121970.1859047, 5.263, 48.312
1677121970.3864682, 5.263, 48.312
1677121970.5870452, 5.263, 48.312
1677121970.787669, 5.263, 48.312
1677121970.9882221, 5.263, 48.312
1677121971.1890166, 5.263, 48.312
1677121971.3897078, 5.248, 48.85
1677121971.5904498, 5.248, 48.312
1677121971.7910743, 5.248, 48.312
1677121971.991654, 5.248, 48.312
1677121972.1922069, 5.248, 48.312
1677121972.3927863, 5.263, 48.312
1677121972.5933585, 5.263, 48.312
1677121972.793943, 5.263, 48.312
1677121972.9945471, 5.263, 48.312
1677121973.1952124, 5.298, 48.312
1677121973.3957705, 5.298, 48.312
1677121973.5965338, 5.298, 48.312
1677121973.797216, 5.298, 48.312
1677121973.9978104, 5.298, 48.312
1677121974.1984868, 5.263, 48.312
1677121974.3990672, 5.263, 47.774
1677121974.5996292, 5.263, 48.312
1677121974.8002346, 5.263, 48.312
1677121975.0008342, 5.263, 48.312
1677121975.2013865, 5.26, 48.312
1677121975.4022713, 5.26, 48.312
1677121975.6030874, 5.26, 48.312
1677121975.8036559, 5.26, 48.312
1677121976.00421, 5.26, 48.312
1677121976.2047956, 5.221, 48.85
1677121976.4053762, 5.221, 48.312
1677121976.606018, 5.221, 48.312
1677121976.8065827, 5.221, 48.85
1677121977.0072553, 5.221, 47.774
1677121977.2083118, 5.286, 48.312
1677121977.4089105, 5.286, 48.312
1677121977.609585, 5.286, 48.312
1677121977.8101437, 5.286, 48.312
1677121978.010844, 5.286, 48.312
1677121978.2115467, 5.263, 48.312
1677121978.412382, 5.263, 48.312
1677121978.6129766, 5.263, 48.312
1677121978.813556, 5.263, 48.312
1677121979.0143929, 5.263, 48.312
1677121979.214993, 5.263, 48.312
1677121979.4155047, 5.263, 48.312
1677121979.615995, 5.263, 48.312
1677121979.8165874, 5.263, 47.774
1677121980.0171642, 5.263, 47.774
1677121980.2177532, 5.263, 48.312
1677121980.4184952, 5.263, 48.312
1677121980.6190987, 5.267, 48.312
1677121980.8196614, 5.267, 48.312
1677121981.0201955, 5.267, 48.312
1677121981.2209322, 5.29, 48.312
1677121981.4215004, 5.29, 48.312
1677121981.6221118, 5.29, 48.312
1677121981.8226507, 5.29, 48.312
1677121982.0231924, 5.29, 47.774
1677121982.223745, 5.29, 48.312
1677121982.4243174, 5.29, 48.312
1677121982.624935, 5.29, 48.312
1677121982.8256125, 5.29, 48.312
1677121983.0263836, 5.29, 48.312
1677121983.2269955, 5.321, 48.312
1677121983.4275565, 5.321, 48.312
1677121983.6281655, 5.321, 48.312
1677121983.8287704, 5.321, 48.85
1677121984.029305, 5.321, 48.312
1677121984.2300985, 5.233, 48.312
1677121984.4307413, 5.233, 48.85
1677121984.6313722, 5.233, 48.312
1677121984.8319428, 5.233, 48.312
1677121985.032504, 5.233, 48.312
1677121985.2331016, 5.359, 48.312
1677121985.433671, 5.359, 48.312
1677121985.6341994, 5.359, 48.312
1677121985.8347979, 5.359, 48.312
1677121986.035595, 5.359, 48.312
1677121986.236177, 5.283, 48.312
1677121986.4367101, 5.283, 48.312
1677121986.6372762, 5.283, 48.312
1677121986.8378818, 5.283, 48.312
1677121987.0385625, 5.283, 48.312
1677121987.2393994, 5.26, 48.312
1677121987.4402726, 5.26, 48.312
1677121987.6410708, 5.26, 48.312
1677121987.8416436, 5.26, 48.312
1677121988.0422769, 5.26, 48.312
1677121988.2429156, 5.275, 48.312
1677121988.4434876, 5.275, 48.312
1677121988.6440485, 5.275, 48.312
1677121988.8446028, 5.275, 48.312
1677121989.0452926, 5.275, 48.312
1677121989.246022, 5.26, 47.774
1677121989.4466114, 5.26, 48.312
1677121989.6472993, 5.26, 48.312
1677121989.8479316, 5.26, 48.312
1677121990.0485826, 5.26, 48.312
1677121990.2492657, 5.305, 48.312
1677121990.4498763, 5.305, 48.312
1677121990.650506, 5.305, 48.312
1677121990.8511145, 5.305, 47.774
1677121991.051539, 5.305, 48.85
1677121991.2522275, 5.283, 48.312
1677121991.4530542, 5.283, 49.388
1677121991.6537051, 5.283, 48.312
1677121991.8543541, 5.283, 47.774
1677121992.0550876, 5.283, 48.312
1677121992.2555287, 5.237, 48.312
1677121992.4560926, 5.237, 48.312
1677121992.656644, 5.237, 48.312
1677121992.8572156, 5.237, 48.312
1677121993.0578203, 5.237, 48.312
1677121993.258425, 5.248, 48.312
1677121993.4589908, 5.248, 48.312
1677121993.659551, 5.248, 48.312
1677121993.8601904, 5.248, 48.312
1677121994.060811, 5.248, 47.774
1677121994.261392, 5.267, 48.312
1677121994.4619787, 5.267, 48.85
1677121994.6626313, 5.267, 48.312
1677121994.8632944, 5.267, 48.312
1677121995.063852, 5.267, 48.312
1677121995.2644336, 5.286, 48.312
1677121995.465028, 5.286, 48.312
1677121995.665616, 5.286, 48.312
1677121995.8662374, 5.286, 48.312
1677121996.06682, 5.286, 48.312
1677121996.2674327, 5.252, 48.312
1677121996.4680088, 5.252, 48.312
1677121996.6685765, 5.252, 48.85
1677121996.8693116, 5.252, 48.312
1677121997.070066, 5.252, 49.388
1677121997.2706742, 5.271, 49.388
1677121997.4713793, 5.271, 48.312
1677121997.6719544, 5.271, 48.312
1677121997.872513, 5.271, 48.312
1677121998.0732002, 5.271, 48.312
1677121998.2739797, 5.26, 48.312
1677121998.4747422, 5.26, 48.312
1677121998.6753752, 5.26, 48.312
1677121998.8759353, 5.26, 48.312
1677121999.0765433, 5.26, 47.774
1677121999.2771537, 5.221, 48.312
1677121999.477807, 5.221, 48.312
1677121999.6783824, 5.221, 48.312
1677121999.8789642, 5.221, 48.312
1677122000.079576, 5.221, 48.312
1677122000.2801607, 5.283, 48.312
1677122000.4807608, 5.283, 48.85
1677122000.6813362, 5.283, 48.312
1677122000.8819053, 5.283, 48.85
1677122001.0825138, 5.29, 48.85
1677122001.2831247, 5.29, 48.312
1677122001.4837153, 5.29, 48.312
1677122001.6843116, 5.29, 48.85
1677122001.8848782, 5.29, 48.312
1677122002.0854492, 5.279, 48.312
1677122002.2862217, 5.279, 48.312
